local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
1.8,post_correction,0.03831856346554981,0.060212580517397654,-57.136841968336306,0.04360343960860536,0.07669441057239547,-75.89073536588485
1.804,post_correction,0.035092784062184544,0.05697098789965986,-62.34388186103177,0.04029482063395461,0.07321692363331901,-81.70306377197878
1.808,post_correction,0.03189543861098085,0.053740518534671086,-68.48966772373994,0.03701305362774101,0.06973667014696733,-88.41101533622239
1.812,post_correction,0.028736797874891418,0.05052376996969313,-75.81558735128917,0.033767129581855224,0.06625384565465095,-96.20810674488742
1.816,post_correction,0.025632040264421344,0.047324031787183696,-84.62842325069225,0.03056974308685929,0.06276868543043475,-105.32945027404071
1.82,post_correction,0.022604353464435865,0.04414552596533025,-95.29656548144935,0.027439278898068468,0.05928147609882224,-116.04604231416316
1.824,post_correction,0.01969043128111354,0.040993750522965375,-108.19122718904246,0.0244030831570215,0.05579257162266721,-128.6291910889711
1.828,post_correction,0.016950326948357162,0.03787597912721883,-123.45279381699359,0.02150290484263875,0.052302415701672475,-143.23418665723923
1.832,post_correction,0.014484513761155915,0.034801999733308234,-140.27040401341654,0.018803808965869185,0.04881157378388194,-159.5834379751458
1.836,post_correction,0.012458659743874214,0.03178522397168293,-155.12554821405547,0.016407641767186676,0.045320779852625025,-176.21751191119478
1.84,post_correction,0.011117860850288305,0.028844374767214263,-159.4417681209446,0.014468312334278985,0.041831006565128497,-189.1215340024183
1.844,post_correction,0.06934737176871211,0.026006068622236693,62.498840318026275,0.07650276324031341,0.038343573483490816,49.879492113187446
1.848,post_correction,0.06600577029879073,0.023308731401292377,64.68682768827652,0.07305739302738169,0.03486031973730461,52.28365221814161
1.852,post_correction,0.0626674203876919,0.020808295639997147,66.79567227872688,0.06961456254291423,0.031383890331197754,54.91763621749256
1.856,post_correction,0.05933327880204312,0.01858555814797575,68.6759968044514,0.06617530235986306,0.027918232936789446,57.81170324697672
1.86,post_correction,0.05600452588237175,0.016752692400268037,70.08689541367728,0.06274086433699304,0.024469507626361974,60.999090648589686
1.864,post_correction,0.05268263512845203,0.07621268982851907,-44.66377705423336,0.059312784705599496,0.09418893445675808,-58.80039172712465
1.868,post_correction,0.04936947009282518,0.07291169346530282,-47.685793119134615,0.05589296969092806,0.09065534704487098,-62.1945435108723
1.872,post_correction,0.046067421709458295,0.06961592522045226,-51.117476596609976,0.052483813439636096,0.08711873688828156,-65.9916289971585
1.8760000000000001,post_correction,0.04277960674482731,0.0663265325895314,-55.0424083726559,0.04908836304718991,0.08357924249161652,-70.26284297007346
1.8800000000000001,post_correction,0.03951016073414289,0.06304489766139049,-59.566290012356106,0.04571055349521006,0.08003702301963253,-75.0952830357206
1.8840000000000001,post_correction,0.0362646805352291,0.05977269995050537,-64.82345651008714,0.04235554833612954,0.07649226300804225,-80.59561500894061
1.8880000000000001,post_correction,0.03305090992963442,0.056512000093918525,-70.98470273354924,0.039030243500582935,0.0729451784556957,-86.89398761912985
1.8920000000000001,post_correction,0.02987983056801891,0.053265352728460266,-78.26524353010032,0.035744027732074524,0.06939602479385447,-94.14718820728388
1.8960000000000001,post_correction,0.026767446372175412,0.05003596073483875,-86.92840564294848,0.03250995426857227,0.06584510744192583,-102.5382961106747
1.9000000000000001,post_correction,0.02373777944405517,0.04682788895231004,-97.2715647757756,0.029346581255984487,0.06229279598174523,-112.26593802657065
1.9040000000000001,post_correction,0.020827999681650812,0.04364636461440055,-109.55619973843389,0.02628090548429195,0.05873954347966374,-123.50654361879674
1.9080000000000001,post_correction,0.018097216449580712,0.04049820601546392,-123.78140930287765,0.023353055728851553,0.055185913268284224,-136.31131578256262
1.9120000000000001,post_correction,0.01564083050961606,0.03739244321765643,-139.0694227820407,0.020623634708676376,0.051632616761149094,-150.35653264081148
1.9160000000000001,post_correction,0.013609793660288385,0.03434122923477171,-152.327332007795,0.018184259800760157,0.048080567961238274,-164.4076167413114
1.92,post_correction,0.012219794229970864,0.031361192413812244,-156.64255734269446,0.01616902598813584,0.04453096388139978,-175.40906863576538
1.924,post_correction,0.07083817440894591,0.028475453930304442,59.8021064660464,0.07932727796645515,0.04098540635836253,48.33377949046243
1.928,post_correction,0.06746558266251759,0.025716616690371376,61.88187268905191,0.07582799234573641,0.037446092184340266,50.61705970849727
1.932,post_correction,0.06409708611163899,0.02313105436666256,63.91247126838994,0.0723323815543233,0.03391612027177674,53.110737483038704
1.936,post_correction,0.06073376226282108,0.02078454895978171,65.7776034525277,0.06884161383500165,0.030400008075450395,55.84065163214711
1.94,post_correction,0.05737693585785676,0.018768094076875467,67.28982857611854,0.0653571003795421,0.026904601160219675,58.834463273341186
1.944,post_correction,0.05402825429310618,0.0793451624025838,-46.85864542676509,0.06188056240496157,0.0978577901102875,-58.13978785435422
1.948,post_correction,0.05068979194476821,0.07601244098872238,-49.956111620157806,0.05841412131474213,0.09425934768055974,-61.36397425663451
1.952,post_correction,0.04736419690810214,0.07268525617934252,-53.46033697218446,0.054960421529289094,0.0906582660414406,-64.95191179188406
1.956,post_correction,0.04405490117581667,0.0693647540261044,-57.450708490480565,0.05152280024866598,0.08705471831475607,-68.96348392284847
1.96,post_correction,0.04076642767094031,0.06605230544722314,-62.02622898524772,0.04810552570788228,0.08344890261687422,-73.47051381085062
1.964,post_correction,0.03750484839762377,0.06274956402378999,-67.3105390495744,0.044714137028741385,0.07984104763926927,-78.5588472566271
1.968,post_correction,0.034278483741257006,0.059458542157295825,-73.45732852743579,0.04135593725750534,0.07623141982074179,-84.33004999036068
1.972,post_correction,0.031098995281746804,0.05618171256323192,-80.65442968251496,0.0380407210138169,0.07262033266515891,-90.90156739874156
1.976,post_correction,0.02798313382900963,0.05292214515654373,-89.12158116358027,0.03478186629749061,0.06900815898942994,-98.40269179117809
1.98,post_correction,0.02495559346189031,0.04968369400253694,-99.08840909116796,0.031597996173088734,0.06539534723097837,-106.96042518884168
1.984,post_correction,0.022053727992839823,0.046471255994037425,-110.7183692894246,0.028515529666344547,0.061782443467703466,-116.66244390551228
1.988,post_correction,0.019335274288605354,0.04329113355930514,-123.89717835457566,0.025572583429639917,0.058170121615592894,-127.47064947756034
1.992,post_correction,0.01689023475368173,0.040151549945778714,-137.7204966735379,0.0228247615252285,0.054559225556528354,-139.03524904837823
1.996,post_correction,0.014855590222550676,0.037063390211638576,-149.49119931550499,0.020352989404306573,0.050950829039291476,-150.33585006687312
2.0,post_correction,0.013420799771153541,0.03404127730570928,-153.64566856050615,0.018271560388371598,0.047346322683023405,-159.12577621534498
2.004,post_correction,0.07234298836494113,0.031105142570669583,57.003237945111266,0.08247632035467094,0.04374754340074617,46.957450074615764
2.008,post_correction,0.0689428143291924,0.028282507425187065,58.97685973458814,0.07893258185888154,0.04015697219073562,49.12497317960576
2.012,post_correction,0.06554775393476901,0.025611721499931125,60.92662225250452,0.07539404097972777,0.03657804581864228,51.484168585051
2.016,post_correction,0.06215901910598434,0.023146277322045383,62.76280151303581,0.07186203389849304,0.03301566546706797,54.056873044111946
2.02,post_correction,0.058778094366819814,0.020959707296703455,64.34095470006392,0.06833816462154542,0.029477060835092005,56.86588746078413
2.024,post_correction,0.055406818190848105,0.08260388116890535,-49.086130310492294,0.06482437597616472,0.10157034354797288,-56.68541658668536
2.028,post_correction,0.052047494727567936,0.07924107001032978,-52.2476161919053,0.06132304389775639,0.09791265942672446,-59.666991726591
2.032,post_correction,0.04870304966127735,0.07588407448231349,-55.80969777062469,0.05783710414770376,0.0942527699904386,-62.962463939648366
2.036,post_correction,0.04537725132427149,0.07253402424406839,-59.84666793881193,0.0543702247696323,0.09059087865547669,-66.61854726426459
2.04,post_correction,0.04207503009844073,0.06919226138658868,-64.44970146118303,0.05092704390347477,0.08692721755537297,-70.68969822817832
2.044,post_correction,0.03880294873115959,0.06586039281618875,-69.73038124626198,0.047513502220592495,0.08326205382215787,-75.23872148088432
2.048,post_correction,0.035569908874766534,0.0625403585605954,-75.8237806590554,0.04413731406118717,0.07959569760781456,-80.33652319094845
2.052,post_correction,0.03238823413806436,0.05923452176577506,-82.88901306959346,0.040808644100470505,0.07592851243230554,-86.05987556305533
2.056,post_correction,0.02927536201566746,0.055945788572380306,-91.10195304310665,0.03754109081030896,0.07226092868075355,-92.48489354206609
2.06,post_correction,0.026256526251595146,0.052677769623577266,-100.62733782377997,0.034353128106613194,0.0685934614205603,-99.67166078059607
2.064,post_correction,0.023369028273339046,0.049435000242800946,-111.54067539556065,0.03127022247217082,0.06492673423147105,-107.63118743159922
2.068,post_correction,0.020668908311468906,0.04622324420830711,-123.63660195182365,0.02832790615759946,0.0612615115394539,-116.25852330430507
2.072,post_correction,0.018240595742756348,0.04304991783152495,-136.01157790375794,0.025576067628660906,0.057598743189090924,-125.20562592094868
2.076,post_correction,0.016207860426143618,0.03992468850453491,-146.32917272742273,0.02308436860743075,0.05393962697153162,-133.66299459526354
2.08,post_correction,0.014736547242315564,0.03686032714761034,-150.1286532150963,0.02094741088779602,0.0502856980618646,-140.0568658877126
2.084,post_correction,0.0738354425029991,0.03387392850337174,54.12240063165353,0.08611197740269567,0.046638959747380436,45.839172256749926
2.088,post_correction,0.0704130523926246,0.03098865402206187,55.990185101948846,0.08253547753983609,0.04300207920010931,47.89867281090828
2.092,post_correction,0.06699702199759823,0.028236180643337237,57.854573529627224,0.07896606680261768,0.03937868876033221,50.1321385820538
2.096,post_correction,0.06358871619769796,0.025659991891685392,59.646941429186555,0.07540527632166943,0.035773864079115286,52.55787681685765
2.1,post_correction,0.060189800310351295,0.023319354066289516,61.25696721695368,0.07185493103083476,0.03219490977685064,55.19457145810217
2.104,post_correction,0.0568023275894303,0.08593308527729708,-51.28444365594517,0.06831722358318534,0.1053768433544122,-54.246378625299116
2.108,post_correction,0.05342885845294578,0.08254338855261845,-54.49214327742659,0.06479481106044174,0.10166609036230782,-56.90467909146598
2.112,post_correction,0.050072625304176575,0.07915978165530634,-58.08993671578788,0.06129094278463204,0.09795352581850199,-59.817293335978256
2.116,post_correction,0.04673776391102498,0.07578336638524888,-62.145896687565596,0.057809631003639624,0.09423937679836693,-63.01674160908194
2.12,post_correction,0.04342964354502165,0.07241544291445381,-66.74196931730243,0.05435588126918919,0.09052390208477473,-66.53929615540396
2.124,post_correction,0.04015534608285704,0.06905755671827049,-71.9759968592383,0.05093600669897544,0.0868073989464759,-70.42442973493249
2.128,post_correction,0.03692437334263652,0.06571155915881352,-77.96255754714862,0.047558061050104086,0.0830902117361506,-74.71320298069374
2.132,post_correction,0.033749708835380636,0.06237968644002385,-84.83029511244173,0.044232440949883475,0.07937274290115606,-79.44463655326524
2.136,post_correction,0.030649434403262496,0.059064663537741466,-92.71045188179491,0.04097272904840154,0.07565546723039837,-84.6483477852445
2.14,post_correction,0.027649213065115228,0.055769842434577915,-101.70498995120494,0.03779687742947975,0.07193895049635067,-90.33040660719169
2.144,post_correction,0.024786088118589986,0.052499387963160796,-111.80989800397492,0.03472885979666783,0.06822387414781919,-96.44720427696029
2.148,post_correction,0.022114121908110487,0.04925853038049564,-122.74694236188404,0.031800933004596736,0.06451106845652005,-102.85904330918578
2.152,post_correction,0.019712022200955494,0.046053912322091106,-133.63362648738672,0.02905658798111446,0.0608015576666652,-109.25222777768543
2.156,post_correction,0.01769095152095211,0.04289407019031291,-142.46333013524864,0.02655400077768817,0.05709662248999315,-115.02079090834488
2.16,post_correction,0.016195143318860804,0.03979010771597984,-145.6916060115407,0.02436904922003645,0.053397888156593326,-119.12175429761577
2.164,post_correction,0.07530029817231432,0.036756643462253026,51.1865897554077,0.09039735258328255,0.04970745092954706,45.012271367403294
2.168,post_correction,0.07186345387733918,0.03381314320311574,52.94806834523981,0.0867990405802832,0.04602806388951617,46.971690491275254
2.172,post_correction,0.06843450645941411,0.03098577326750844,54.722003751302104,0.0832099600991189,0.042363416456495745,49.08852689505817
2.176,post_correction,0.06501499872730047,0.02830990051518615,56.45635458068766,0.07963184945287974,0.038718566481910674,51.37803938005801
2.18,post_correction,0.061606805136565905,0.02583323227062256,58.06756702712119,0.07606676340476216,0.035100628654258684,53.85549866571396
2.184,post_correction,0.058212225728865585,0.08927710848113811,-53.36487715993384,0.07251714775217878,0.1093704962015651,-50.82018473110596
2.188,post_correction,0.05483411299786351,0.08586547365695826,-56.591342437332436,0.06898593520173132,0.10561154974459219,-53.09142281793939
2.192,post_correction,0.05147604547744197,0.08246021411591034,-60.19143147281267,0.06547666960823234,0.10185107951871972,-55.55323770760943
2.196,post_correction,0.04814256854431078,0.07906239527570189,-64.22554439099414,0.06199366827416441,0.09808933170486346,-58.224758165733135
2.2,post_correction,0.04483953325351295,0.07567326612073656,-68.7646160206361,0.05854223565163747,0.0943265865888723,-61.12569931591588
2.204,post_correction,0.04157458005254098,0.07229430087429088,-73.89063409161811,0.05512894682254136,0.09056316563526419,-64.27516006569952
2.208,post_correction,0.038357839091094525,0.06892725227452506,-79.69534756854378,0.051762025973095024,0.08679944039590651,-67.6894185730352
2.212,post_correction,0.035202956940137885,0.06557422028401225,-86.27475071347061,0.048451854073979055,0.0830358438309976,-71.37805233255622
2.216,post_correction,0.03212861561511733,0.06223774151795118,-93.71435813956062,0.04521165102994982,0.079272884835785,-75.33729255600906
2.22,post_correction,0.0291607841664329,0.05892090674951665,-102.05528909383976,0.04205838917045716,0.07551116707728629,-79.53889477613943
2.224,post_correction,0.026336013871011376,0.05562751682279728,-111.22223391607373,0.03901400194331673,0.07175141369899453,-83.91195500333916
2.228,post_correction,0.02370605704613709,0.052362291581616455,-120.88148813490224,0.0361069403241812,0.067994500124329,-88.3142119322483
2.232,post_correction,0.021343646200413048,0.04913115258252747,-130.1909998001029,0.03337406820426265,0.06424149820428647,-92.48926385330911
2.236,post_correction,0.01934766895108398,0.04594160917781708,-137.45294223283233,0.030862713838128154,0.06049373651345095,-96.00912878476774
2.24,post_correction,0.017842189844939182,0.04280328995909472,-139.89930793856894,0.028632306764272634,0.05675288404085426,-98.21275494180739
2.244,post_correction,0.07674504427492643,0.039728678332373514,48.23290714374716,0.09538738157447797,0.053021068432049324,44.41500798441484
2.248,post_correction,0.07330410828036582,0.03673413179073139,49.888031308921235,0.0917746020236495,0.04930104634464708,46.28029404917208
2.2520000000000002,post_correction,0.06987296105370962,0.03384128490090402,51.567409781172636,0.08817331997085706,0.04559645423976791,48.28769716866917
2.2560000000000002,post_correction,0.06645335488123155,0.031078940559426414,53.23194650597836,0.08458547486452243,0.04191218649347466,50.449901049082094
2.2600000000000002,post_correction,0.063047408810909,0.028485499710091376,54.81892079732456,0.08101333766928971,0.03825498063925481,52.77940430572286
2.2640000000000002,post_correction,0.059657709175366364,0.09259180644826455,-55.20509876785079,0.07745958323446359,0.11361165742386482,-46.67217751478468
2.2680000000000002,post_correction,0.05628744393839583,0.08916478519742684,-58.40972508009749,0.07392738153541464,0.10980714187120008,-48.53379030961264
2.2720000000000002,post_correction,0.052940584324986134,0.08574443449652572,-61.963521162076205,0.07042051340140836,0.10600132476835174,-50.52620273318228
2.2760000000000002,post_correction,0.04962213330150044,0.08233177697459527,-65.91744751148332,0.0669435181442755,0.10219447283137682,-52.657756365790455
2.2800000000000002,post_correction,0.04633846958771736,0.0789280039113847,-70.32932812331298,0.06350188286600143,0.09838688881926431,-54.93538833624117
2.2840000000000003,post_correction,0.043097829468945935,0.0755345119795754,-75.26291442125098,0.060102286267219696,0.0945789187199531,-57.36326285400769
2.2880000000000003,post_correction,0.039910988690937295,0.07215294978078345,-80.7846714585836,0.05675291356340003,0.09077096073487503,-59.94061808557658
2.2920000000000003,post_correction,0.036792235276104486,0.06878527726200875,-86.95596162020317,0.05346386351563534,0.08696347660758054,-62.658421762109164
2.2960000000000003,post_correction,0.033760761839403755,0.06543384221663184,-93.81624895757228,0.050247673001161994,0.08315700603831107,-65.49424296004321
2.3000000000000003,post_correction,0.030842646638412415,0.0621014796421274,-101.34938603091292,0.04711998732467651,0.07935218520522437,-68.4045130539923
2.3040000000000003,post_correction,0.028073607433923828,0.05879164193949529,-109.41961975450344,0.044100401732182826,0.07554977081441586,-71.31311245920568
2.308,post_correction,0.025502611367968792,0.05550857107357566,-117.65838122481162,0.04121348321058965,0.07175067168721759,-74.09514095324396
2.312,post_correction,0.023195979811507852,0.052257528254371716,-125.28700524409847,0.03848993620052758,0.067955990763026,-76.5552179899288
2.316,post_correction,0.0212404014405429,0.049045102960568666,-130.90478349883335,0.03596777562441101,0.06416708170778022,-78.40158473472738
2.32,post_correction,0.019740871701513646,0.04587963182681596,-132.40935111947516,0.03369318228695956,0.060385626332543095,-79.22209252378765
2.324,post_correction,0.07820691884514287,0.04277176962693732,45.309481234480685,0.1009428828670856,0.0566137421795387,43.915072988272335
2.328,post_correction,0.07477461837279993,0.039735269310091345,46.859950375159016,0.09731970716502641,0.05285413467030466,45.69020375217616
2.332,post_correction,0.0713544004271876,0.036788043788956504,48.443202425201164,0.09371042929059842,0.04911031643648088,47.593542353553254
2.336,post_correction,0.06794826215772753,0.03395359137296353,50.03022844918764,0.09011717340123677,0.045386930199492075,49.6356482494055
2.34,post_correction,0.06455860588309904,0.03126284821137251,51.574468215775255,0.0865424013788687,0.041690235088858024,51.82681041360884
2.344,post_correction,0.061188345763644375,0.0958539722544479,-56.65396908213268,0.08298898060936029,0.11804144811529355,-42.23749616943687
2.348,post_correction,0.057841048592152895,0.09241918985005645,-59.78131811150232,0.07946026775998624,0.11419329763954722,-43.71119159134204
2.352,post_correction,0.05452112142106063,0.08899136249479794,-63.2236464975242,0.07596021275053728,0.11034416601984667,-45.26574113507362
2.356,post_correction,0.05123406402187883,0.08557146512087685,-67.0206468187546,0.07249348824132335,0.10649434580994133,-46.90194718652885
2.36,post_correction,0.04798681171805006,0.08216062669566412,-71.21501461360832,0.0690656513413768,0.10264416694380772,-48.61825661566483
2.364,post_correction,0.04478820477795802,0.07876016242408146,-75.85023292302692,0.06568334586422807,0.09879400387854141,-50.40951793587878
2.368,post_correction,0.041649635120050765,0.07537161416624596,-80.96584507642164,0.062354555236944,0.09494428446299547,-52.265193941665096
2.372,post_correction,0.038585939714790095,0.07199680154282266,-86.58817713133494,0.059088917837368526,0.09109550103605236,-54.16681227227096
2.376,post_correction,0.035616630324101325,0.06863788705328298,-92.7130287977765,0.05589811748679922,0.08724822443242941,-56.08436984131668
2.38,post_correction,0.03276756109567651,0.06529745971186088,-99.27470195661435,0.05279636080671364,0.08340312181795041,-57.97134602380546
2.384,post_correction,0.030073109916095627,0.06197864334594741,-106.09322919667649,0.049800947764006,0.07956097962269716,-59.75796283981656
2.388,post_correction,0.027578815100323457,0.05868523798912385,-112.79100561661026,0.04693292772677867,0.0757227333389255,-61.34244549955944
2.392,post_correction,0.02534402057286534,0.055421905993115014,-118.67842883797475,0.0442178038312491,0.07188950667793322,-62.58045504089077
2.396,post_correction,0.023443227726967466,0.05219441891877136,-122.64177751739584,0.041686193715878186,0.06806266365733281,-63.27387460997159
2.4,post_correction,0.021963483956001627,0.049009987356823735,-123.1430471367978,0.03937426468672631,0.06424387881161943,-63.162104290107706
2.404,post_correction,0.07974979577493056,0.04587770397790272,42.472951144127656,0.1067553385401765,0.06043523320149099,43.389029506241805
2.408,post_correction,0.07634048687976679,0.04280914044842149,43.92341181181595,0.10312678498646562,0.056639347767989685,45.07794674737213
2.412,post_correction,0.07294596988303517,0.03981915051154087,45.412816396315414,0.0995148041087068,0.05285957172874136,46.88270534000223
2.416,post_correction,0.06956851957922323,0.036926940905282424,46.92004209859495,0.0959216845102111,0.04910025368567899,48.81214405648585
2.42,post_correction,0.06621085512197945,0.0341574685602805,48.41107474393344,0.09235005122302975,0.045367139611330876,50.87480839423999
2.424,post_correction,0.06287625131248675,0.09906315684968214,-57.55258111262263,0.08880292756619722,0.12247128683358699,-37.91356905693458
2.428,post_correction,0.059568683277804714,0.09562850626919657,-60.53486665673495,0.08528381012579793,0.11858433128042357,-39.04670898908679
2.432,post_correction,0.056293015972361256,0.09220105395498883,-63.787731679286296,0.08179675984337788,0.11469698374229544,-40.22191583372493
2.436,post_correction,0.053055254131566816,0.08878172353532116,-67.33823065885157,0.07834651283954486,0.1108095642868183,-41.435221901654245
2.44,post_correction,0.04986287395281453,0.08537157859568485,-71.21271163886858,0.074938615311282,0.10692243087234121,-42.68001941082577
2.444,post_correction,0.046725265124089956,0.08197185074599406,-75.43367710873012,0.07157958756828131,0.10303598633226031,-43.94604639761589
2.448,post_correction,0.0436543207380459,0.07858397453846382,-80.01419609760597,0.06827712288933938,0.09915068698871835,-45.2180214878379
2.452,post_correction,0.0406652218655787,0.07520963120463503,-84.94828690040083,0.06504032713361543,0.09526705335287926,-46.47382255191864
2.456,post_correction,0.03777746900303337,0.07185080382679415,-90.19485879539688,0.06188000446887118,0.0913856835202991,-47.682089399768536
2.46,post_correction,0.035016203613011346,0.06850984744146416,-95.65184221172171,0.05880899236690892,0.08750727007945457,-48.79913182918912
2.464,post_correction,0.032413815519686556,0.06518957878201344,-101.11664651889099,0.05584254381940622,0.08363262164492424,-49.76506427678265
2.468,post_correction,0.030011698484884893,0.06189339202978487,-106.23088713541785,0.05299874446129196,0.07976269054260401,-50.49920777059031
2.472,post_correction,0.027861720515285033,0.058625409229286815,-110.41561018144849,0.050298934028797704,0.0758986087713442,-50.89506415362578
2.476,post_correction,0.02602644513785429,0.05539067715613227,-112.82459768418022,0.04776807188329521,0.07204173523409284,-50.81566492803382
2.48,post_correction,0.02457645880669462,0.05219542667792872,-112.37976995982311,0.04543494267037474,0.06819371851395001,-50.090909124036
2.484,post_correction,0.08145128659860375,0.04904741629705527,39.783128854963905,0.11247124364257759,0.06435658139239282,42.77952362924728
2.488,post_correction,0.07807990294362487,0.04595638876150002,41.14184696837882,0.10884777325806569,0.06053283623366973,44.387620966619814
2.492,post_correction,0.07472640495791746,0.042934678039264006,42.54416753563499,0.10524390494345769,0.056725644891361685,46.10077902198939
2.496,post_correction,0.07139336594672237,0.03999801188477168,43.97517002543292,0.10166206642293506,0.05293904393228154,47.92645300751192
2.5,post_correction,0.06808383900880681,0.037166557722727936,45.41060218722338,0.0981050149175941,0.049178267414588646,49.871810879497616
2.504,post_correction,0.06480146998044269,0.10223534522161333,-57.76701555145018,0.0945758925378308,0.12666556864107015,-33.93008011042912
2.508,post_correction,0.0615506416360633,0.09880818677899462,-60.531530058171896,0.09107829215420644,0.12275021972828253,-34.77439774611904
2.512,post_correction,0.05833665871496245,0.09538840192332085,-63.51365337770913,0.08761633577005086,0.11883536883377423,-35.631520982180476
2.516,post_correction,0.05516598628015114,0.09197686064525445,-66.72748344997497,0.08419476773092403,0.11492135726204047,-36.494654429494695
2.52,post_correction,0.05204655751334154,0.08857455947395472,-70.18331990785296,0.08081906539526826,0.111008563936927,-37.35442669871094
2.524,post_correction,0.04898817111365127,0.08518264580647407,-73.8841109394604,0.077495570092216,0.1070974121481215,-38.198108641152956
2.528,post_correction,0.04600300226852966,0.0818024479167765,-77.81980280173367,0.07423164119175593,0.10318837781503012,-39.00861702420516
2.532,post_correction,0.043106252803075486,0.07843551220218274,-81.95854917035757,0.07103583571564104,0.09928199967675061,-39.7632598765783
2.536,post_correction,0.04031696130136285,0.07508364971263899,-86.23340472363653,0.06791811481133943,0.09537889194644512,-40.432183978288094
2.54,post_correction,0.03765897397504274,0.07174899466467693,-90.52296728059093,0.06489007611104591,0.09147976014562158,-40.976503077408836
2.544,post_correction,0.0351620256901317,0.06843407852936885,-94.62496026949614,0.06196520679171983,0.08758542107866352,-41.34612892208925
2.548,post_correction,0.032862772235830194,0.06514192448646308,-98.2240695306862,0.05915914507218689,0.08369682824992414,-41.47741342069091
2.552,post_correction,0.030805419811733816,0.061876168668223666,-100.86130637523392,0.056489926766758215,0.07981510450890653,-41.290862065472055
2.556,post_correction,0.02904131081748334,0.05864121682268783,-101.92345032643937,0.05397817728981724,0.07594158440018732,-40.68941971205349
2.56,post_correction,0.02762654221822742,0.05544244798537877,-100.68544064410274,0.051647187916710406,0.07207786969603482,-39.558168805380554
2.564,post_correction,0.0833865558655403,0.052286480650675225,37.29627023451301,0.11781445377372916,0.06822590305998737,42.09037951233051
2.568,post_correction,0.08006755098759955,0.049181521912027286,38.574964132917884,0.11421290014249089,0.0643880669792258,43.624523237834005
2.572,post_correction,0.07676982940470373,0.04613782599100811,39.901096109272814,0.1106342298388084,0.06056731841192596,45.2544492783371
2.576,post_correction,0.07349626258394569,0.04316829473701178,41.264639562173684,0.10708097790006382,0.05676737466890743,46.98649957989075
2.58,post_correction,0.0702502277990267,0.04028925670477065,42.64893087602366,0.10355599753268513,0.05299297394270458,48.826745716993806
2.584,post_correction,0.06703571851673194,0.10539332638749874,-57.219656504752514,0.10006250887486941,0.13044130194808845,-30.359815494141227
2.588,post_correction,0.06385748238635235,0.10197994256723021,-59.69928465113654,0.09660415589634377,0.1265131462567111,-30.960355776473687
2.592,post_correction,0.06072119410537505,0.09857402543285504,-62.33874660269445,0.09318507271762137,0.12258655753639518,-31.551710978290583
2.596,post_correction,0.05763367210754166,0.09517639013354756,-65.14024988023147,0.08980996073307766,0.11866188699457235,-32.12553042668051
2.6,post_correction,0.0546031497228334,0.09178796565968138,-68.10012998444007,0.08648417796016092,0.1147395226623288,-32.67111438023236
2.604,post_correction,0.05163961276295837,0.08840981581770008,-71.20541980732543,0.08321384195433543,0.11081989584037963,-33.17483394312373
2.608,post_correction,0.04875521546087036,0.08504316488713175,-74.42885665305926,0.08000594733737196,0.10690348893995977,-33.61942767725166
2.612,post_correction,0.0459647834990018,0.08168942918550191,-77.72177516571122,0.07686849835176937,0.10299084507926944,-33.98316252772066
2.616,post_correction,0.043286403113984406,0.0783502561324077,-81.0043119685667,0.07381065568213514,0.0990825799056415,-34.238856151528644
2.62,post_correction,0.04074207323024423,0.07502757288991536,-84.15256500550355,0.0708428948053506,0.09517939626156866,-34.35277669424087
2.624,post_correction,0.03835835462199219,0.07172364730475336,-86.98311752827813,0.06797716999341256,0.091282102514519,-34.28346976398817
2.628,post_correction,0.03616687586994229,0.06844116474491903,-89.23714890674141,0.06522707338136231,0.08739163564840348,-33.980617430820324
2.632,post_correction,0.034204444497769396,0.06518332558385417,-90.56975355382554,0.06260797182577695,0.08350909060136914,-33.384117335337145
2.636,post_correction,0.03251237844872134,0.06195396963510113,-90.55502116775367,0.060137095407924536,0.07963575787886046,-32.423685145868376
2.64,post_correction,0.031134583980982917,0.058757735896114355,-88.72176333560046,0.05783354070922279,0.07577317224551912,-31.019424569721142
2.644,post_correction,0.08561585667536424,0.055600268649453936,35.058445002451535,0.1226334242034984,0.07192317641522308,41.35108198897433
2.648,post_correction,0.08236236317177402,0.052488484397623596,36.27127443131494,0.11907431165597432,0.06808800528554992,42.81889658764721
2.652,post_correction,0.0791337290054876,0.04943091826737526,37.534956473557024,0.11554138968457263,0.06427039866562179,44.37456668897646
2.656,post_correction,0.0759330967593237,0.046438173085939345,38.84330408237002,0.11203726479112372,0.06047375403981708,46.02353587213941
2.66,post_correction,0.07276412632085821,0.043523498218263415,40.185500164815174,0.10856484660841746,0.056702336351429634,47.77099759008615
2.664,post_correction,0.06963109799173901,0.10855894082553717,-55.90582937298581,0.10512739006112196,0.13371414079463861,-27.192485913419976
2.668,post_correction,0.06653903831862333,0.10516431414830121,-58.04904429895738,0.10172854363802851,0.12979114143794873,-27.58576580017977
2.672,post_correction,0.06349387350524736,0.10177716285092622,-60.29446186255275,0.09837240450627784,0.12587078042386704,-27.953343273045988
2.676,post_correction,0.06050261587167321,0.09839824692355079,-62.63469852651442,0.09506358117514373,0.12195340771202384,-28.286149337608794
2.68,post_correction,0.05757358908129728,0.09502842826480745,-65.05559194967286,0.09180726431921485,0.11803940897101371,-28.573059927577642
