anchor_time,r_pair,v_rad_norm,v_tan_norm,min_r_ias,min_r_nonn,pos_residual_rms,vel_residual_rms,pos_pert_norm,vel_pert_norm,radial_pert,tangential_pert
37.18,0.08183193383471954,-0.6238500540726467,1.0576136146788726,0.05545067321505519,0.06299371625443291,0.017258601799793463,0.04692241423391689,0.0073423980096360576,0.029825260662519153,0.010941132758823318,0.007520224586539659
37.04,0.10549068731460083,-0.7868850140707025,0.9655460829615281,0.05498094896248236,0.061222324643343845,0.011707235413036154,0.04201406832794768,0.005122712598271497,0.03050888615041284,-0.001117517424410335,-0.028165397379972555
37.14,0.08314528663736495,-0.7095958936350208,1.1283617578222216,0.05788025351753856,0.06379571081533152,0.014653208589938172,0.039304457663559306,0.010066731806110155,0.03239208002487012,0.0027744708521363786,-0.007334675726387029
36.86,0.14519439366954442,-0.5487689217277689,0.8635615799787185,0.055659147275217855,0.06390526754031879,0.004456322665939714,0.05495635488415981,0.008844803751279152,0.01889287053410055,0.006989050643392557,-0.011953739701370819
37.02,0.10688967472994622,-0.7815159654246173,1.0734622760406853,0.06564386822005137,0.07005006257780438,0.0074989396056234624,0.025746189135427273,0.005898882379912296,0.026225063658821247,-0.0039750516278638,-0.044899263632143055
36.82,0.14732749478880952,-0.7220121870797203,0.9440684910460813,0.06703245979748233,0.07188672732327868,0.003726271734092688,0.033302360328578764,0.0073036461858641665,0.03693873703821071,0.003415820894095833,0.0014559265103282677
36.86,0.14641634166608422,-0.7061878015897578,0.8666011108291952,0.054782620403772485,0.06144120105321245,0.0054894592378176635,0.06022889687230607,0.002999626955466951,0.027818901093974537,0.0035161147188666475,-0.013116240093037237
36.98,0.12560901845078137,-0.5476296026430139,0.9929647568380123,0.07453858071122739,0.07925902103886924,0.003940951260333451,0.024744615212609147,0.007126156993590992,0.034274579215977236,-0.0027468054525241047,0.005492253219966947
36.98,0.1057479442932515,-0.4595799667279924,0.9282425044027047,0.05960927975516928,0.06593309537569378,0.00945916757772988,0.05143142458403041,0.011050002253598196,0.024938397179174416,-0.0025131212978453284,-0.01011697687126014
36.96,0.12926997376393654,-0.5921317835332864,0.9164790188648121,0.062911908638816,0.07036557602529495,0.005599450225499095,0.041009683407084635,0.006657014199010139,0.027472195324936003,0.00015014309427010416,0.0025754147494204183
36.92,0.12168663640869823,-0.7083624214753488,0.9005214742114037,0.0548752439998974,0.06137575602969494,0.009432857166508489,0.04959427892498314,0.007282351158004388,0.02316365935944611,-0.0032717966943203404,-0.012722183478738047
36.94,0.11627382039235981,-0.5239694694812267,1.0045396805565299,0.07235539054905028,0.07651354529599018,0.005107728547648297,0.028098708633822484,0.007860506227865934,0.02525887892254466,0.0061726523253002935,-0.05391243795462468
37.0,0.12163216326296608,-0.6038335364947298,0.8654735038293233,0.053180619784472596,0.06062281056489586,0.00971091513154549,0.06254708972221638,0.009091311918369142,0.01144327967109777,0.0023414231387589245,-0.010045036392135092
37.14,0.08743121653378136,-0.5114101764053235,1.1960441173842886,0.072056620659262,0.07513277461818232,0.008365161217592055,0.02550924419304153,0.010446658256849413,0.03322649895668372,-0.0006793023565702953,0.028745433937461914
36.98,0.119984944999179,-0.5036931997082507,0.9216010158196942,0.06300499565221916,0.07004028058926935,0.006331927097412451,0.04361436361141249,0.003920692853435363,0.0238209627555608,-0.00016991569882386821,-0.0012920362435709246
36.96,0.1145243377364709,-0.4695042439389017,0.8800515892776277,0.05588138064696863,0.06372820172488945,0.009138880583908942,0.06194313336922946,0.0070831421218099586,0.034909961309266206,-0.005532086768640416,-0.02872553054591108
36.92,0.12293756599453494,-0.4918489711643437,0.9306846060379562,0.06558023080525857,0.07212479104315374,0.005398892229162963,0.03918484216235425,0.0029708679748611765,0.03680940299279993,0.003451053368554834,-0.024801863575717384
37.0,0.12151105821557479,-0.4159050478210472,0.8705510182235028,0.05866543912587743,0.06528011382751968,0.006505992289184684,0.05538211989478927,0.006874632327234201,0.027686206484695157,-0.0035288121784315613,-0.004994244211745751
36.84,0.1441326839479945,-0.674367175498007,0.9317981436705184,0.06569565126505039,0.07066683439325493,0.0038982251878029585,0.03553531828973697,0.005999972203893032,0.024009059745021624,0.0042629648204137284,-0.02645587047663678
37.02,0.11388988202907402,-0.6944518831020451,0.9546783207140992,0.060923172582371864,0.0691406278795319,0.00863694232384527,0.037921566606661024,0.0070849199203543425,0.025410552911883526,0.002206565923941306,-0.023620174578664534
36.88,0.1428245962913202,-0.5311852939382038,0.8834275285005857,0.06016136768404143,0.06803074895162227,0.004021142202027257,0.04424025517804081,0.005672591239405254,0.03917249896614206,0.005543578310451744,0.004875058253360599
36.84,0.13797922611497623,-0.4454262661124103,0.8789934392755265,0.059238235965385994,0.06605597288001287,0.00405603372965223,0.04334549925545018,0.0057247876321600746,0.021378991683868937,-0.002143170622270536,-0.010129392563933512
37.12,0.08195323896363284,-0.7269489675679262,1.0709074312161329,0.05292696638507506,0.060525595273562785,0.018848660073074442,0.04972012376930381,0.007938584316351563,0.02776901324169132,0.003392208941936534,0.003682465845476757
36.98,0.1254622706846038,-0.47977617278233425,0.8828440663794024,0.059423061099190884,0.0659374794191878,0.00621766692260921,0.0517106058097789,0.005731301479445619,0.023564408109998814,0.0015321400196288768,-0.03285966187108836
36.94,0.12685590884906495,-0.5530201561804641,0.9275608266006777,0.06558553139952723,0.0726866136920728,0.0051551806113118515,0.036862894223873746,0.0067050120070871215,0.021688580857839933,0.009545789540614408,0.01496149007389005
37.04,0.09944969383388233,-0.6125269231320601,0.9137257976755192,0.05201957658448458,0.05986018139741927,0.014958101835139674,0.05809697629739215,0.006588445971905708,0.03101551334794646,-0.003333973553876768,-0.0001945392512996488
36.88,0.14304908901154342,-0.5983019501552843,0.9304557081342201,0.06736329841942892,0.07277371672966934,0.003517140909603892,0.03253586902953023,0.00977670067358392,0.02988234533387269,0.00924132840094435,-0.013852771858234659
36.82,0.14365094786562344,-0.6095041165297466,0.9048602874205545,0.06190206956508488,0.06881527065654654,0.004100814353418597,0.04260629855310969,0.005252846673348215,0.023620647932263514,0.0033048190272067014,-0.008383355353680795
37.16,0.07040400464122382,-0.5222392192946889,1.106505172620788,0.05357744753861441,0.05991978845314392,0.02108361714079243,0.05077095116708248,0.00592844699865384,0.029763107687163753,-0.0007192298617690761,-0.004426347602638104
37.1,0.10736090219148589,-0.6567581867335309,0.9649861016479139,0.05984934369719114,0.06680974569622591,0.009798874113930002,0.04086055862173646,0.005248303609402788,0.025790332032914157,0.0004837369275181202,-0.032212121900626646
36.96,0.129683320416792,-0.49680036244384157,0.8307898903172879,0.05217840601656018,0.059687419697660685,0.0076051711652994885,0.07147502200930683,0.005888930479862759,0.03138647089344423,-0.0032195460579284674,-0.0021347844220358406
36.96,0.10802638718072005,-0.5945774869515785,0.9557565734061111,0.05968087905158754,0.06732800968254353,0.009724449354093298,0.04485284724246106,0.008403972188255046,0.02524478433666866,0.000812809875682044,-0.024039905426264524
37.14,0.07277054725789972,-0.5468826052156681,1.1007183277620165,0.054252395117342145,0.060347813297151325,0.019690385827011284,0.04905322993328458,0.006098198451509518,0.03518913991872161,-7.684228065941456e-06,-0.015787422072832902
37.02,0.10442476313855961,-0.7250280334225756,1.001251749717895,0.06004529923864498,0.06540014894264302,0.00967492150411677,0.03518353211632811,0.0050132447097673135,0.03704150597808995,-0.003215145303245022,0.01846835018190474
37.14,0.07563646893103348,-0.4711234679120409,1.1643217188196087,0.06239457786202268,0.06655849284377774,0.014587130989459773,0.0401484240834118,0.006748639246128614,0.03183730812816754,-0.0003373656363521544,-0.01088452127247559
36.98,0.12140742527608951,-0.41135829326305745,0.8724222406626877,0.05971459593864401,0.06616760463716397,0.006238302575837515,0.0525143562578102,0.006917418094982839,0.025951387719468356,-0.002631915115441645,-0.009906453161904125
36.82,0.13287116762149526,-0.5211127839217707,0.8620666229091426,0.054690404485916055,0.061758373670686983,0.0061245163721778875,0.06473284884924609,0.006746910845260958,0.02013345804788772,-0.002400892060837713,0.003991267672984842
36.82,0.14389873131953787,-0.6401728927620998,0.856521358566387,0.05411564588829919,0.06147675222725992,0.005422639002226688,0.06405120996082038,0.004188545941076351,0.031686596688331035,0.003000753351765596,-0.019369280223075176
36.96,0.13529270586559694,-0.623151166727154,0.9243541054773441,0.06529965030440402,0.07108095485171169,0.0045817119427604925,0.03573476802785211,0.005438744372854417,0.036814920195896196,0.004857717051161986,-0.01824992988597772
37.14,0.08151213011805236,-0.44085500157172847,1.0533983126166315,0.06232784878671109,0.06840798147277477,0.013605937081456824,0.04316768406548443,0.008036362065851642,0.03294558971426602,0.006427078355123459,0.004524667503952564
36.84,0.1398281830650269,-0.5063291298169195,0.9723979226747109,0.07559731966601316,0.0810265823332209,0.002897253366462741,0.02194155683043214,0.008710650030942041,0.03059311862255624,-0.0024867008807701384,-0.016703052393221073
37.0,0.12552028623728376,-0.5105458279010227,0.9675085481225711,0.07260459428922443,0.07859541338716004,0.0040805519382487,0.02762216890811951,0.002972239869898109,0.026191090947681708,0.0007825851831576313,-0.03140639649461912
37.08,0.0984450159193873,-0.4712824811542188,0.9120408460677559,0.05636515695088751,0.06511625674549595,0.01247592738269869,0.05584545095138368,0.007650092464228162,0.024901943049295622,-0.005252356124881638,0.030458644898424533
37.06,0.09701547553079796,-0.5883707268913111,1.019815738168593,0.06236238313835918,0.06749810007896773,0.010103073489542215,0.03684709208650551,0.002953708702040047,0.02807386691173342,-0.0022697338792558044,-0.010601397725281942
36.92,0.12511541088029374,-0.5491059900461356,0.9246716348007308,0.06406915983337602,0.07149135433806697,0.005668271618408846,0.04024009063106674,0.003759212813379435,0.012658108822537525,0.0028049842174903412,-0.02636127878807302
37.2,0.07908495208094996,-0.5465045604053036,1.0912564818389652,0.05854897946743796,0.06430549009465672,0.015677033981586416,0.043337567954734035,0.004727296528480444,0.02923428462956845,0.007580393483492197,-0.04263829430559289
36.92,0.11696436300847003,-0.5401851584946028,0.8947632329529901,0.05709702443561039,0.06382907369148819,0.008669703383919281,0.05458481033562746,0.008156787669415206,0.03523355731844095,-0.0002949234217984792,0.01229444289715928
37.0,0.13181472350042353,-0.6790085661044659,0.9853166552381382,0.07109898307099098,0.0756019106580083,0.004143588960694248,0.025705422832978383,0.008384803787253087,0.02727848800288147,-0.0029898684236761637,-0.01193071618256617
36.82,0.13154583703145142,-0.4313335234719712,0.9583303622021624,0.07455252254162019,0.07938078432169156,0.003174741813216773,0.02473067798032523,0.01018073396472255,0.026413382332975147,-0.003815882147527697,-0.021117800423576555
36.96,0.12761984526607037,-0.7296411507853983,0.9584168714010559,0.06350609862004923,0.0684940238465915,0.006087461412705986,0.03498187440533764,0.00854057245341233,0.036193346928985966,-0.00045634219463762323,-0.03654572128612319
37.08,0.10541259626257063,-0.6229913369552552,0.9016124286123931,0.05319282906363815,0.06257969617327039,0.01368859341804221,0.05718267125109534,0.007712943345662669,0.021721326147451824,0.006848038010105133,0.014950753192543883
36.92,0.12558366060608975,-0.600726957267943,0.8653811335410432,0.054321135605189655,0.06292113050547797,0.008752995241373414,0.06185879355202169,0.006265788401947369,0.030484320457641403,-0.0016745246914376258,0.025545352023945502
37.04,0.11138450817410728,-0.6454962870593299,0.8910416869063836,0.05248729845121013,0.061422714900078876,0.01296692531008273,0.05756543382367198,0.010119842550273213,0.0353765601980214,0.014435758337004632,-0.027871340384999273
37.04,0.09611922186958523,-0.650512792570649,0.9496128355181792,0.05272881967503115,0.059733021276541017,0.014508502905026128,0.04967349665656699,0.00781570193532601,0.01778135421234762,-0.0007627290080153186,-0.013399927113758798
37.16,0.07435181992048293,-0.5964972669420849,1.091498987712529,0.053260431950305935,0.059728933221779405,0.01954719878339423,0.04795749740034085,0.005463479293710146,0.020697032327122417,0.005339759487207389,0.008736902543670936
36.98,0.1349927130770743,-0.5220377092195243,0.8708913108368335,0.0594664728747078,0.06530918117741047,0.0050131456127747165,0.04897831044572351,0.0046380271079464064,0.026734635146438895,0.007432782888239021,0.013014225569479228
