local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.168,post_correction,0.1465844158719198,0.06752324839383411,53.93558858751158,0.16848103763957398,0.06001012166737686,64.38167611731204
2.172,post_correction,0.1454508023058605,0.06584956745984834,54.72725731592948,0.1673778421692272,0.059456226234136086,64.47783920286
2.176,post_correction,0.14437469286847981,0.06428849029289146,55.47108082754089,0.16632623442685832,0.0590544199528624,64.49482539158217
2.18,post_correction,0.14335736236016255,0.0628483317663404,56.15967625824199,0.1653271650118449,0.05880772092255617,64.42948687933838
2.184,post_correction,0.14240004944002166,0.06153750196647618,56.785477105894174,0.1643815576147802,0.05871798393905683,64.27945762829464
2.188,post_correction,0.1415039501292049,0.06036434316034816,57.34087768911716,0.16349030520911526,0.05878582705038477,64.0432336491184
2.192,post_correction,0.14067021120848508,0.0593369346643113,57.818407924070726,0.16265426620704443,0.05901060575892789,63.72022257085305
2.196,post_correction,0.1398999235788426,0.05846287080633887,58.21093442314049,0.16187426061134266,0.059390437242204164,63.31075921650101
2.2,post_correction,0.1391941156603523,0.05774902144091329,58.51188021350936,0.16115106619725217,0.05992227241177402,62.8160869016976
2.204,post_correction,0.1861740652874037,0.10605307175695466,43.03552882447044,0.19734127274716287,0.08272577896430963,58.079839147333686
2.208,post_correction,0.18440444866583322,0.10352235534551016,43.86124841645918,0.19561804942305672,0.08067709530844072,58.75784696433455
2.212,post_correction,0.18266982580743268,0.10102741525248941,44.693977340849536,0.19392961001400807,0.07869235811810196,59.422205761968065
2.216,post_correction,0.18097120154809462,0.0985709440002957,45.53224869090587,0.19227685452403775,0.07677647970855098,60.069827489843476
2.22,post_correction,0.17930959685611475,0.09615586392923671,46.37439065439646,0.1906606942604749,0.07493469316393249,60.697356392944336
2.224,post_correction,0.17768604750525366,0.0937853448174804,47.218509199655955,0.18908205059264394,0.07317254310968717,61.301169053148676
2.228,post_correction,0.17610160256515206,0.09146282161261515,48.06247059632704,0.18754185357148617,0.07149586612087439,61.87738109689633
2.232,post_correction,0.17455732270084667,0.08919201179626121,48.903884170406904,0.1860410404058241,0.06991075848373803,62.42186222392818
2.236,post_correction,0.17305427827419126,0.0869769317378453,49.74008582438106,0.18458055379188917,0.06842352904265825,62.930261266956435
2.24,post_correction,0.17159354724130502,0.0848219111950585,50.56812301002386,0.1831613400938138,0.06704063510092068,63.39804291310437
2.244,post_correction,0.1701762128417702,0.08273160488676515,51.38474202402836,0.18178434737403562,0.0657685998765807,63.820537451854086
2.248,post_correction,0.16880336107718877,0.08071099980326028,52.18637870228571,0.18045052327398853,0.06461391090858606,64.19300441125405
2.2520000000000002,post_correction,0.16747607797889935,0.07876541663887913,52.96915381025166,0.17916081274704385,0.06358290009678501,64.51071017044484
2.2560000000000002,post_correction,0.16619544666713687,0.07690050345167114,53.72887465100614,0.17791615564742927,0.06268160772034938,64.76901859066497
2.2600000000000002,post_correction,0.16496254420669432,0.07512221940398696,54.46104461758269,0.17671748418076072,0.061915634710605495,64.96349243673409
2.2640000000000002,post_correction,0.1637784382671857,0.07343680625971145,55.160882569958474,0.17556572022387457,0.06128998946022004,65.09000197643057
2.2680000000000002,post_correction,0.16264418359929492,0.07185074526629051,55.82335397661156,0.1744617725238099,0.06080893724643314,65.14483581889887
2.2720000000000002,post_correction,0.16156081834187808,0.07037069720325526,56.44321567228995,0.17340653378803916,0.06047586159271737,65.1248080036943
2.2760000000000002,post_correction,0.16052936017841332,0.06900342381108852,57.015075787757645,0.17240087768034623,0.06029314726274026,65.0273548058545
2.2800000000000002,post_correction,0.15955080236500818,0.06775568959744181,57.533469845901806,0.17144565573905732,0.06026209383994792,64.85061486091682
2.2840000000000003,post_correction,0.15862610965588358,0.06663414420068328,57.992953149241046,0.1705416942366042,0.060382866939040804,64.59348711801378
2.2880000000000003,post_correction,0.15775621415588942,0.06564518707445749,58.38820839755376,0.16968979100157935,0.060654491189736474,64.25566274097659
2.2920000000000003,post_correction,0.15694201113305356,0.06479481816856607,58.714166015348304,0.16889071222648433,0.06107488561032715,63.83762919513002
2.2960000000000003,post_correction,0.15618435482733348,0.06408848035485151,58.966133051096406,0.1681451892862075,0.06164093837102052,63.340647072513796
2.3000000000000003,post_correction,0.15548405429451173,0.06353090131931327,59.13992492183439,0.1674539155938462,0.062348614779457745,62.76670237399393
2.3040000000000003,post_correction,0.20122898316618357,0.10794185922791984,46.358691710539134,0.20105657176892908,0.0804378124996007,59.99244800013474
2.308,post_correction,0.1995564315244028,0.1055405503501624,47.112428527638635,0.19939273162486632,0.07852480624402558,60.618019722122746
2.312,post_correction,0.19791747230593124,0.10317985054113643,47.86723509602729,0.19776329627012781,0.07668303913310122,61.22483768254008
2.316,post_correction,0.196312949162425,0.10086259266098833,48.62152848738631,0.196169117168882,0.07491774048033031,61.80961531481347
2.32,post_correction,0.19474371497241413,0.09859181968676328,49.373555033224555,0.19461105476679386,0.07323441454007523,62.36883119109886
2.324,post_correction,0.19321063068554728,0.096370795743183,50.12138027745085,0.19308997727973526,0.0716388134229425,62.89874056012903
2.328,post_correction,0.19171456404889653,0.09420301604569908,50.862879660163564,0.19160675936193067,0.07013689716537092,63.39539513170951
2.332,post_correction,0.19025638821236904,0.09209221517832952,51.5957303491256,0.19016228065088048,0.06873477913760448,63.85467249217795
2.336,post_correction,0.18883698021105488,0.09004237300004758,52.31740472686487,0.1887574241872583,0.06743865536717898,64.2723163565339
2.34,post_correction,0.18745721932325823,0.08805771733469961,53.02516614052106,0.18739307470896438,0.0662547170359001,64.6439885044852
2.344,post_correction,0.1861179853039981,0.08614272245715153,53.71606762428185,0.1860701168196325,0.0651890464116688,64.96533267893848
2.348,post_correction,0.18482015649493563,0.08430210225309119,54.386954403752384,0.1847894330331334,0.06424749779808547,65.23204993731126
2.352,post_correction,0.18356460781298314,0.08254079681685135,55.03447107791908,0.1835519016969865,0.06343556666200001,65.43998396337973
2.356,post_correction,0.18235220862126036,0.08086395118134422,55.65507443384136,0.18235839479908067,0.06275825179726169,65.58521374000487
2.36,post_correction,0.1811838204875914,0.07927688487266162,56.24505286436932,0.18120977566369298,0.062219916993484635,65.66414986961934
2.364,post_correction,0.18006029483735309,0.07778505107944811,56.80055330926195,0.18010689654447853,0.0618241599385538,65.67362986942261
2.368,post_correction,0.17898247050918048,0.07639398445606532,57.31761650247928,0.1790505961238492,0.061573696717210843,65.61100713978055
2.372,post_correction,0.17795117122379245,0.07510923696864129,57.79222106148239,0.1780416969299562,0.061470270048476945,65.47422816765214
2.376,post_correction,0.17696720297797083,0.07393630176513578,58.22033658160971,0.17708100268429403,0.06151458822010073,65.26189298251772
2.38,post_correction,0.17603135137751402,0.07288052580809408,58.597985394206475,0.176169295594736,0.06170629958242239,64.97329493535979
2.384,post_correction,0.17514437892471918,0.071947012929059,58.921312022246866,0.1753073336105424,0.06204400468981769,64.60843741560018
2.388,post_correction,0.1743070222776188,0.07114051999009526,59.18665865521484,0.17449584765752393,0.06252530510237896,64.16802695208261
2.392,post_correction,0.17351998949974556,0.07046534987677171,59.3906442249554,0.1737355388730444,0.06314688492752897,63.653444000497245
2.396,post_correction,0.1727839573205989,0.06992524597137202,59.53024397882818,0.17302707586187208,0.06390461880302384,63.06669433976966
2.4,post_correction,0.1720995684281824,0.0695232934187773,59.60286591433867,0.1723710919949911,0.06479369849130126,62.41034517946658
2.404,post_correction,0.2164283804457962,0.10993242118362687,49.20609720537132,0.20340761068577082,0.07795946147081875,61.673281934739165
2.408,post_correction,0.214847359892629,0.10767121711602079,49.88478463508697,0.20179626387666078,0.07619326529806576,62.24247969990387
2.412,post_correction,0.21329861125055125,0.10545547731441797,50.55969811704743,0.2002192015389395,0.0745066958664446,62.787437321812405
2.416,post_correction,0.21178284801027444,0.10328811431164635,51.229235378572575,0.19867724708548273,0.0729052831623962,63.30466410628892
2.42,post_correction,0.21030078838682909,0.10117222235008351,51.891658074059876,0.1971712313702154,0.07139476147579812,63.790477454723145
2.424,post_correction,0.20885315434487128,0.09911108163507615,52.54508750611553,0.19570199148642753,0.06998102058931094,64.24102787213369
2.428,post_correction,0.207440670547647,0.0971081606228045,53.18750157987956,0.19427036945580042,0.06867004235663306,64.65233347267784
2.432,post_correction,0.20606406322903023,0.0951671157849738,53.816733352869896,0.19287721080653306,0.06746782187501311,65.02032479996444
2.436,post_correction,0.20472405898859086,0.09329178821962299,54.43047159160611,0.19152336303978348,0.06638027329837093,65.34090032421668
2.44,post_correction,0.20342138351025518,0.091486196412748,55.026263790927445,0.1902096739845787,0.06541312146096599,65.60999233600002
2.444,post_correction,0.20215676020577705,0.08975452440767528,55.60152214731112,0.1889369900423872,0.06457178184472716,65.82364214109649
2.448,post_correction,0.20093090878495748,0.08810110461874435,56.15353299723892,0.18770615432369658,0.06386123292362993,65.97808252280203
2.452,post_correction,0.1997445437553174,0.08653039454545586,56.679470228006004,0.18651800468018326,0.06328588638997303,66.06982446628281
2.456,post_correction,0.19859837285473877,0.08504694671680661,57.17641313254229,0.18537337163739356,0.0628494619922306,66.09574426084798
2.46,post_correction,0.19749309542144763,0.08365537133730085,57.64136910266083,0.18427307623426611,0.06255487445314593,66.05316645736136
2.464,post_correction,0.1964294007065866,0.0823602913286415,58.07130142820833,0.18321792777729554,0.06240413997711565,65.93993790118131
2.468,post_correction,0.19540796613553588,0.08116628977267344,58.463162286651034,0.18220872151864603,0.06239830906720606,65.75448828841014
2.472,post_correction,0.19442945552504434,0.08007785016260927,58.813930766629916,0.1812462362690567,0.0625374307540334,65.49587343640188
2.476,post_correction,0.19349451726414235,0.07909929035101688,59.12065547416146,0.18033123195789988,0.06282055104335015,65.1637986602253
2.48,post_correction,0.1926037824676873,0.07823469162091518,59.38050093380672,0.17946444715424142,0.06324574570530936,64.75862115968152
2.484,post_correction,0.19175786311224488,0.07748782486194777,59.59079664097503,0.178646596564169,0.06381018482729166,64.2813319399727
2.488,post_correction,0.19095735016479876,0.07686207635409799,59.74908727641802,0.17787836852097583,0.06451022420887353,63.73351928890311
2.492,post_correction,0.1902028117155072,0.0763603760837393,59.85318229787575,0.1771604224859658,0.06534151699076854,63.117317020428345
2.496,post_correction,0.18949479112635664,0.07598513177536233,59.90120291765971,0.1764933865786646,0.06629913804489705,62.43534144246987
2.5,post_correction,0.18883380520809273,0.0757381718592103,59.89162439651752,0.1758778551560304,0.0673777136229519,61.690621276238765
2.504,post_correction,0.231603962092436,0.11205739392409376,51.61680615836344,0.20433932327796556,0.07533884450574707,63.13052069607639
2.508,post_correction,0.23010920562751494,0.10994750739901614,52.219422469785215,0.20277488789974793,0.07373828501963622,63.63539598843596
2.512,post_correction,0.22864551649900688,0.10788787219259557,52.81435042131509,0.20124498010691783,0.07222727867433075,64.10977375139608
2.516,post_correction,0.22721350381279734,0.1058814125482195,53.40003530976052,0.19975041812513664,0.07081160298147916,64.54996007211449
2.52,post_correction,0.22581377848933004,0.10393119869219954,53.97481969989249,0.19829202676973642,0.06949713014623805,64.95213081515348
2.524,post_correction,0.22444695245252574,0.1020404447032548,54.53694354578593,0.19687063622334466,0.06828975239320435,65.31237278284031
2.528,post_correction,0.2231136377689556,0.1002125039323443,55.08454573443918,0.19548708070905982,0.06719529264267099,65.62673482107157
2.532,post_correction,0.22181444573767617,0.09845086152924387,55.61566731966837,0.19414219705827007,0.06621940154582576,65.89128867952876
2.536,post_correction,0.22054998593149774,0.09675912361656738,56.1282567269714,0.19283682317305423,0.06536744314223081,66.10219870529124
2.54,post_correction,0.21932086519084748,0.09514100265468524,56.62017721300892,0.19157179638404304,0.06464437279485821,66.25579860134215
2.544,post_correction,0.21812768657180873,0.09360029856860834,57.089216852902965,0.1903479517056591,0.06405461244077297,66.34867259311379
2.548,post_correction,0.21697104825035438,0.09214087526711841,57.53310130077785,0.18916611999178098,0.06360192937417444,66.37773752671046
2.552,post_correction,0.21585154238525595,0.09076663228167736,57.94950951998511,0.18802712599608826,0.06328932553468837,66.34032180228876
2.556,post_correction,0.21476975394262376,0.08948147139317182,58.33609260590903,0.1869317863426298,0.06311894440753685,66.23423675423221
2.56,post_correction,0.21372625948552204,0.08828925830123029,58.690495723942114,0.18588090741350025,0.0630920020214742,66.05783622460845
2.564,post_correction,0.21272162593259736,0.08719377962292621,59.010383057830566,0.18487528316189722,0.0632087471359663,65.81006067716811
2.568,post_correction,0.2117564092901526,0.08619869577939586,59.29346551145718,0.18391569286023934,0.06346845365867418,65.49046322713475
2.572,post_correction,0.2108311533625872,0.085307490628453,59.537530735914885,0.18300289879443782,0.06386944587384863,65.09921629952352
2.576,post_correction,0.2099463884466001,0.08452341901029298,59.7404748728071,0.1821376439167983,0.0644091545225101,64.63709909856271
2.58,post_correction,0.20910263001500617,0.08384945366725786,59.900335227136814,0.18132064947136378,0.0650841995037622,64.10546747239562
2.584,post_correction,0.2083003773964433,0.08328823324814126,60.015322924919765,0.18055261260676217,0.06589049325439002,63.50620890881407
2.588,post_correction,0.20754011245763831,0.08284201328156615,60.08385448934586,0.1798342039927603,0.06682335788934374,62.84168617220677
2.592,post_correction,0.2068222982952418,0.08251262207260915,60.1045812019644,0.17916606545772445,0.0678776489897454,62.11467343643731
2.596,post_correction,0.20614737794454036,0.08230142341982342,60.076415116002636,0.17854880766501133,0.06904787942164793,61.32828870456879
2.6,post_correction,0.20551577311258157,0.08220928785503787,59.99855066598533,0.17798300784692916,0.07032833758237013,60.48592591330142
2.604,post_correction,0.24661168479917878,0.11436999183514827,53.623449785730045,0.20380235046784353,0.07271516532414966,64.32074254431976
2.608,post_correction,0.245198828431875,0.11242367168900877,54.14999638946314,0.20228204916696532,0.071314301443456,64.74511616965451
2.612,post_correction,0.24381599176891444,0.11053224477743413,54.6657116395404,0.20079709298816745,0.07001510024820953,65.13141738942636
2.616,post_correction,0.24246370125203964,0.10869857423440972,55.16913514348354,0.19934832599195934,0.06882343184501181,65.47579143062993
2.62,post_correction,0.2411424832871427,0.10692562797837596,55.65873481901019,0.19793659877103612,0.06774508805893459,65.77434972634902
2.624,post_correction,0.2398528635708344,0.10521647111981325,56.13291017109735,0.19656276716338392,0.06678567983374918,66.02322973086932
2.628,post_correction,0.23859536638429932,0.10357425584357942,56.58999694203823,0.19522769085882372,0.06595052384266285,66.21866316579339
2.632,post_correction,0.23737051385520733,0.10200220849285198,57.028273294689036,0.19393223189862083,0.06524452201617137,66.35705092576961
2.636,post_correction,0.23617882518869543,0.10050361361097992,57.445967676957316,0.1926772530687165,0.06467203901796938,66.43504202600153
2.64,post_correction,0.23502081586868942,0.09908179474643278,57.841268493514356,0.19146361618816787,0.0642367838055802,66.44961320356074
2.644,post_correction,0.2338969968311006,0.09774009189719,58.212335677071934,0.19029218029550726,0.0639417020906949,66.39814521469091
2.648,post_correction,0.2328078736107093,0.09648183556632371,58.557314205078725,0.1891637997369449,0.06378888657844972,66.278491620936
2.652,post_correction,0.23175394546382644,0.09531031752074937,58.87434954775086,0.18807932216163112,0.06377951119761992,66.08903601704326
2.656,post_correction,0.23073570446911257,0.09422875848874382,59.16160496029441,0.18703958643054963,0.06391379412795098,65.82873425477604
2.66,post_correction,0.2297536346092166,0.09324027319492571,59.41728044759063,0.18604542044702232,0.06419099241023984,65.49713921686201
2.664,post_correction,0.2288082108361872,0.09234783330714187,59.63963313656724,0.18509763891824196,0.06460942853259011,65.09440697883335
2.668,post_correction,0.22789989812388195,0.09155422904824119,59.826998694631236,0.18419704105869536,0.0651665469419311,64.62128459427021
2.672,post_correction,0.22702915051087702,0.09086203039444027,59.97781333807747,0.18334440824776863,0.06585899626360914,64.07908106223323
2.676,post_correction,0.22619641013763278,0.09027354892623489,60.09063588970908,0.18254050165521032,0.06668273139603013,63.46962411553842
2.68,post_correction,0.22540210628191412,0.08979080150216487,60.16416927805367,0.18178605984944013,0.06763312874490542,62.79520618857083
2.684,post_correction,0.22464665439668488,0.08941547697565835,60.197280829401095,0.18108179640489527,0.0687051077048355,62.058523237083286
2.688,post_correction,0.22393045515489077,0.08914890715897654,60.18902069514707,0.18042839752567713,0.06989325199777804,61.26261001246691
2.692,post_correction,0.22325389350571243,0.08899204314905204,60.138637785156924,0.1798265197036598,0.07119192546838007,60.41077501488719
2.696,post_correction,0.22261733774700604,0.08894543796721688,60.045592644585874,0.17927678742992573,0.07259537820899968,59.50653776782163
2.7,post_correction,0.22202113861874653,0.08900923623514216,59.90956681472195,0.17877979097886756,0.07409784024353154,58.55357037961288
2.704,post_correction,0.26134413279397967,0.11696110739173338,55.246323634158244,0.20178021465571633,0.07046329951276717,65.07918299472828
2.708,post_correction,0.26001073205136316,0.11519277907818747,55.69691367376635,0.20030843324827524,0.06932721428346574,65.38976759029558
2.712,post_correction,0.258706524545612,0.11348379205852697,56.134159253289766,0.19887388152137056,0.06830781071457212,65.65269899092712
2.716,post_correction,0.2574319734370096,0.11183687266012453,56.55672791263062,0.19747748269488216,0.06741062665867403,65.86414524899094
2.72,post_correction,0.25618754073630345,0.11025480742162652,56.963243760900546,0.19612016781015562,0.06664085263502727,66.02039791260242
2.724,post_correction,0.25497368674373255,0.10874043138907755,57.352292788404576,0.1948028743135274,0.06600321051234971,66.1179483388319
2.728,post_correction,0.25379086946636636,0.10729661418178697,57.72242933428049,0.19352654452183934,0.06550183291512982,66.153566645356
2.732,post_correction,0.2526395440146195,0.10592624373992095,58.07218376954033,0.19229212397016315,0.06514014977300468,66.12437970516561
2.736,post_correction,0.25152016197897453,0.10463220772005008,58.400071430934965,0.19110055964311612,0.06492078883122222,66.02794416067488
2.74,post_correction,0.2504331707881094,0.10341737257296184,58.70460280979994,0.18995279809242752,0.06484549667471783,65.86231036030057
2.744,post_correction,0.24937901304980706,0.10228456041954594,58.98429496185502,0.18884978344480063,0.06491508582167756,65.6260734656062
2.748,post_correction,0.24835812587619535,0.10123652393390696,59.23768405936007,0.18779245530560304,0.06512941176651164,65.318408739838
2.7520000000000002,post_correction,0.24737094019504735,0.1002759195451589,59.46333895723838,0.1867817465654855,0.06548738167403886,64.9390891357368
2.7560000000000002,post_correction,0.24641788004904594,0.09940527937625744,59.65987559162823,0.1858185811186675,0.06598699402304041,64.48848461451776
2.7600000000000002,post_correction,0.24549936188509314,0.09862698244394867,59.825971975392996,0.18490387150330895,0.06662540619103605,63.96754397333225
2.7640000000000002,post_correction,0.24461579383591273,0.09794322574146463,59.96038350362424,0.18403851647608407,0.06739902506550505,63.37776115780438
2.7680000000000002,post_correction,0.2437675749963595,0.0973559959071735,60.061958236805104,0.18322339853476544,0.06830361448101777,62.721128945734726
2.7720000000000002,post_correction,0.242955094697004,0.09686704224002111,60.129651793955304,0.18245938140426565,0.06933441271934754,62.000083423648725
2.7760000000000002,post_correction,0.24217873177770452,0.09647785184891099,60.16254146649515,0.1817473075031532,0.07048625344832811,61.21744282395754
2.7800000000000002,post_correction,0.24143885386401195,0.09618962771229936,60.159839158913,0.18108799540910522,0.07175368419084632,60.37634409241547
2.7840000000000003,post_correction,0.2407358166493688,0.09600327037272156,60.12090277677703,0.18048223734305374,0.07313107752278679,59.480180100060466
2.7880000000000003,post_correction,0.24006996318616364,0.09591936389827416,60.04524571701919,0.17993079669288298,0.07461273149684657,58.53253980517844
2.7920000000000003,post_correction,0.23944162318878467,0.09593816661228946,59.93254416896087,0.17943440559840548,0.07619295709803882,57.53715300923543
2.7960000000000003,post_correction,0.2388511123518743,0.09605960693007534,59.78264200479804,0.17899376261995023,0.07786615172086477,56.49784071739158
2.8000000000000003,post_correction,0.23829873168702548,0.09628328445723565,59.59555312124309,0.1786095305132081,0.07962685863440497,55.418471564418226
2.8040000000000003,post_correction,0.2757576258935226,0.11999516517524439,56.48527768309924,0.19840144979359708,0.06956623037423369,64.93663204245456
2.8080000000000003,post_correction,0.27450517471686453,0.11842385661124218,56.85915329888072,0.19700299393483026,0.0688234972738955,65.06474551515562
2.8120000000000003,post_correction,0.2732814408541585,0.11691615181995073,57.21767586758842,0.19564604891603143,0.0682152640278325,65.13332908802592
2.816,post_correction,0.2720868445033333,0.11547456300732858,57.559666944531784,0.19433173624808195,0.06774569641545262,65.13914931065653
2.82,post_correction,0.270921804237718,0.11410161681276912,57.883929965027235,0.19306119003670943,0.06741825740131174,65.07933190068259
2.824,post_correction,0.2697867365411999,0.11279984015759112,58.18925659439706,0.19183555535644517,0.06723561144298867,64.95143388927055
2.828,post_correction,0.26868205532928385,0.11157174445110651,58.47443391246597,0.19065598648162255,0.06719954934910707,64.75350677982279
2.832,post_correction,0.2676081714569324,0.11041980822792734,58.73825241330577,0.1895236449762712,0.0673109388751009,64.48414714505496
2.836,post_correction,0.26656549221418563,0.10934645834716608,58.979514775563636,0.18843969764656762,0.06756970459010872,64.14253183698021
2.84,post_correction,0.26555442081067676,0.10835404994656733,59.19704533037437,0.18740531436148386,0.06797483844635145,63.728436048918226
2.844,post_correction,0.2645753558502805,0.10744484541016616,59.389700123481006,0.18642166574941016,0.06852444019700306,63.24223371702177
2.848,post_correction,0.2636286907972529,0.10662099267386096,59.556377436984185,0.18548992078079973,0.0692157846409731,62.68488101692171
2.852,post_correction,0.2627148134353365,0.10588450325572406,59.69602860564007,0.18461124424926226,0.07004541089976826,62.057884835447574
2.856,post_correction,0.26183410532142654,0.10523723045288792,59.807668934610675,0.18378679416598748,0.07100922775086252,61.36325894735921
2.86,post_correction,0.2609869412355043,0.104680848190143,59.890388501973696,0.1830177190848724,0.07210262854146507,60.60347112728015
2.864,post_correction,0.26017368862865214,0.10421683103278873,59.943362612067126,0.18230515537820838,0.07332060935982787,59.78138456495226
2.868,post_correction,0.25939470707107243,0.10384643588414137,59.96586165665742,0.18165022448520785,0.07465788482989158,58.90019677021036
2.872,post_correction,0.2586503477021243,0.10357068587369146,59.957260141413364,0.18105403015796392,0.07610899694637631,57.963378732871284
2.876,post_correction,0.25794095268448425,0.10339035690382166,59.91704464614826,0.1805176557315777,0.07766841359506566,56.9746165380325
2.88,post_correction,0.25726685466461313,0.10330596726145164,59.84482050898984,0.18004216144710297,0.07933061464068591,55.93775702143327
2.884,post_correction,0.2566283762417823,0.10331777061793912,59.74031705652133,0.1796285818575907,0.08109016458685862,54.85675845776771
2.888,post_correction,0.2560258294479684,0.1034257526397459,59.60339124269299,0.17927792334880424,0.08294177174153732,53.735646758823016
2.892,post_correction,0.2554595152409696,0.10362963131898242,59.434029606910215,0.17899116180708258,0.0848803345242241,52.578477245871795
2.896,post_correction,0.2549297230131279,0.1039288610132948,59.232348513577264,0.17876924046729797,0.08690097603018074,51.38930175961819
2.9,post_correction,0.25443673011805745,0.10432264006552389,58.998592688595444,0.1786130679738649,0.08899906824700647,50.17214067448355
2.904,post_correction,0.2899384293143451,0.12379102324900128,57.30437543524468,0.1943771653798549,0.07258518841798399,62.657553794378636
2.908,post_correction,0.28877716387603924,0.12244585333664905,57.598498547063,0.19314335577878344,0.07248830141145951,62.46917160614942
2.912,post_correction,0.28764481370218625,0.121168515122386,57.87564755197077,0.19196208112834975,0.07254281022415625,62.20982300371465
2.916,post_correction,0.28654178689745907,0.11996123005137108,58.134821678103094,0.19083501823557902,0.07274973715826845,61.87820357558197
2.92,post_correction,0.28546849056339685,0.11882618931538635,58.37502447962907,0.18976387469475728,0.07310921021134645,61.47358904378112
2.924,post_correction,0.2844253304528031,0.11776553914295189,58.59527034548224,0.1887503872069987,0.07362047713956042,60.99585371508544
2.928,post_correction,0.2834127106181305,0.11678136522488779,58.79459147397286,0.18779631973773256,0.07428194653043044,60.44547271524326
2.932,post_correction,0.28243103305495065,0.11587567645745966,58.97204524443511,0.18690346152495885,0.07509125297414576,59.82350869188254
2.936,post_correction,0.28148069734172154,0.11505038822665324,59.126721898453845,0.18607362495559157,0.07604534194628462,59.13158462708853
2.94,post_correction,0.28056210027717043,0.11430730549629828,59.25775242508777,0.1853086433320486,0.0771405690524936,58.371845119891205
2.944,post_correction,0.2796756355167302,0.11364810599744983,59.364316527797286,0.18461036855641108,0.07837280789845413,57.5469089242916
2.948,post_correction,0.2788216932095767,0.11307432384425001,59.44565053650344,0.18398066876490646,0.07973756100685259,56.65981565229412
2.952,post_correction,0.27800065963793447,0.11258733392012273,59.501055117367194,0.18342142595107944,0.08123006880615286,55.71396940954007
2.956,post_correction,0.27721291686043203,0.1121883373855324,59.529902626429305,0.18293453362173712,0.08284541262119471,54.71308178886644
2.96,post_correction,0.2764588423614078,0.11187834865304229,59.53164395198237,0.18252189453546272,0.08457860865049119,53.66111618238865
2.964,post_correction,0.2757388087081805,0.11165818415607265,59.50581469500632,0.18218541857910736,0.08642469098308189,52.56223486098854
2.968,post_correction,0.2750531832184193,0.11152845320441217,59.45204054742839,0.18192702084305196,0.08837878268463197,51.420749773681976
2.972,post_correction,0.2744023276398577,0.11148955117289004,59.37004174424653,0.18174861996108935,0.09043615480205501,50.241077582093034
2.976,post_correction,0.27378659784471615,0.11154165521132604,59.25963648717778,0.18165213678539138,0.09259227376817172,49.02769909193929
2.98,post_correction,0.2732063435413067,0.11168472259641286,59.1207432635886,0.18163949347110667,0.09484283813144208,47.78512298233826
2.984,post_correction,0.2726619080054066,0.11191849177273766,58.95338201384609,0.18171261304859915,0.09718380580889677,46.51785356093862
2.988,post_correction,0.2721536278341,0.11224248605435744,58.75767413147311,0.18187341956413655,0.09961141319216688,45.23036217667887
2.992,post_correction,0.2716818327248945,0.11265601988403304,58.533841312050946,0.18212383887193928,0.10212218745982783,43.92706188692012
2.996,post_correction,0.2712468452830303,0.11315820747810557,58.28220329713639,0.18246580016192254,0.1047129533958392,42.61228498550657
3.0,post_correction,0.2708489808600123,0.11374797362437318,58.00317458710928,0.1829012383082461,0.10738083591127272,41.290263037857486
3.004,post_correction,0.30429123227766885,0.12903116921169788,57.59615936158304,0.19296965957937015,0.08621142405702778,55.32384508271972
3.008,post_correction,0.3032543298015068,0.1279659479085003,57.8024333593985,0.19225796897316827,0.08725316900846587,54.61661772748519
3.012,post_correction,0.30224826457491105,0.12697341453288447,57.99035779032088,0.19163514673877388,0.08845790341916784,53.840459370561796
3.016,post_correction,0.30127351826535476,0.12605544278690267,58.15913608580893,0.19110494919013923,0.08982344780616217,52.99784323388055
3.02,post_correction,0.30033057686539993,0.12521383626547605,58.30799595154325,0.19067126104341894,0.0913472042789276,52.0917815411488
3.024,post_correction,0.2994199307855539,0.12445031534042612,58.43619527466992,0.19033809820093014,0.09302625887229772,51.12578104353303
3.028,post_correction,0.2985420749774164,0.12376650403396938,58.543028133193005,0.1901096109958867,0.09485748448939524,50.10379328405042
3.032,post_correction,0.29769750909143294,0.12316391709988206,58.62783082203947,0.18999008805575351,0.0968376409594027,49.030161546645935
3.036,post_correction,0.29688673767401097,0.1226439475456454,58.68998780258365,0.18998396096827921,0.0989634694924196,47.90956616124921
3.04,post_correction,0.29611027040923144,0.1222078548376924,58.72893747697496,0.19009580996196385,0.1012317796405362,46.74696950932711
3.044,post_correction,0.29536862241091266,0.12185675403333703,58.744177685938624,0.19033037084164584,0.10363952766796163,45.54756174242453
3.048,post_correction,0.29466231457134795,0.12159160607627696,58.735270829200175,0.19069254344973938,0.10618388593527153,44.31670792452443
3.052,post_correction,0.29399187397365817,0.12141320947732429,58.701848511567036,0.1911874019541211,0.10886230348031842,43.05989706035029
3.056,post_correction,0.2933578343753749,0.1213221935782773,58.643615625060896,0.19182020729445462,0.11167255841958479,41.782693286239
3.06,post_correction,0.29276073677159187,0.12131901356513104,58.56035378822587,0.19259642214958128,0.11461280310373607,40.49068937806057
3.064,post_correction,0.29220113004681336,0.12140394735815467,58.45192407753364,0.19352172881927873,0.1176816031554859,39.18946266474114
3.068,post_correction,0.2916795717254701,0.12157709446219823,58.31826900218194,0.19460205044401896,0.12087797161771441,37.884533414776485
